duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,prediction
9.074882984161375,22,0,1.9073486328125e-06,0,3.026538133621216,0,0.4124946810982444,0,2.5344679419164393,394.2750563555226,1.9073486328125e-06,3.026538133621216,0.4124946810982444,0.7267257752191679,0
10.62964391708374,26,0,1.9073486328125e-06,0,4.400664806365967,0,0.4088324583493746,0,2.5400662722677065,1045.002079716655,1.9073486328125e-06,4.400664806365967,0.4088324583493746,0.8952298627622387,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.2468900680542,15,0,3.0994415283203125e-06,0,2.8556277751922607,0,0.61645933787028,0,1.7303114757767246,469.3469878044366,3.0994415283203125e-06,2.8556277751922607,0.61645933787028,0.8926417451085962,0
24.0066602230072,34,0,2.1457672119140625e-06,0,8.2535982131958,0,0.706078241853153,0,1.457928744559693,611.5802807892974,2.1457672119140625e-06,8.2535982131958,0.706078241853153,1.6258093973370875,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.072341918945312,17,0,1.9073486328125e-06,0,2.8717970848083496,0,0.5336671717026654,0,1.9840522062348105,329.2424411124099,1.9073486328125e-06,2.8717970848083496,0.5336671717026654,0.830655655212986,0
13.519873857498167,16,0,3.814697265625e-06,0,4.447613954544067,0,0.8449921160936356,0,1.257408181406348,212.05819153482352,3.814697265625e-06,4.447613954544067,0.8449921160936356,1.2821154307349845,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.626662015914915,27,0,1.9073486328125e-06,0,4.571712970733643,0,0.3935800746635154,0,2.6348819561651693,1398.4635982346638,1.9073486328125e-06,4.571712970733643,0.3935800746635154,0.9132235328970691,0
8.897865056991577,15,0,4.0531158447265625e-06,0,3.038965940475464,0,0.5931910037994385,0,1.7981841596291526,329.40486074206535,4.0531158447265625e-06,3.038965940475464,0.5931910037994385,0.906094212812473,0
5.856338977813721,12,0,6.9141387939453125e-06,0,2.191248893737793,0,0.4880282481511434,0,2.2198168598589456,503.55691690184847,6.9141387939453125e-06,2.191248893737793,0.4880282481511434,0.7108465186129218,0
10.605287075042725,53,0,9.5367431640625e-07,0,3.0270068645477295,0,0.2000997561328815,0,5.091799931288748,1604.2941487212363,9.5367431640625e-07,3.0270068645477295,0.2000997561328815,0.517531817794064,0
8.881577014923096,23,0,5.0067901611328125e-06,0,2.8723349571228027,0,0.3861555223879607,0,2.702222810169238,368.9660062051914,5.0067901611328125e-06,2.8723349571228027,0.3861555223879607,0.6739700247858504,0
12.349390029907228,21,0,3.814697265625e-06,0,3.642140865325928,0,0.5880661919003441,0,1.7814645052687896,259.6889394725913,3.814697265625e-06,3.642140865325928,0.5880661919003441,0.949856709759626,0
5.854372978210449,21,0,2.86102294921875e-06,0,1.3665399551391602,0,0.278779665629069,0,3.757874683058698,537.5468921629874,2.86102294921875e-06,1.3665399551391602,0.278779665629069,0.4084303834216343,0
15.560801029205322,29,0,1.9073486328125e-06,0,5.125134229660034,0,0.5365793458346663,0,1.9279213161131252,701.9561511967889,1.9073486328125e-06,5.125134229660034,0.5365793458346663,1.2088237700733266,0
20.418839931488037,18,0,6.9141387939453125e-06,0,9.919920921325684,0,1.13437999619378,0,0.9305131958402773,278.0765224200576,6.9141387939453125e-06,9.919920921325684,1.13437999619378,2.2128348843202352,0
10.435364961624146,23,0,1.9073486328125e-06,0,4.5739781856536865,0,0.453711520070615,0,2.2998716468719147,847.023561945869,1.9073486328125e-06,4.5739781856536865,0.453711520070615,0.9934008500248342,0
5.851706027984619,20,0,3.814697265625e-06,0,1.7836408615112305,0,0.2925853013992309,0,3.588697022641206,513.6963452409269,3.814697265625e-06,1.7836408615112305,0.2925853013992309,0.5178424151377269,0
5.663226842880249,16,0,8.106231689453125e-06,0,1.350158929824829,0,0.3539516776800155,0,3.0018221893004737,520.198127628188,8.106231689453125e-06,1.350158929824829,0.3539516776800155,0.4432183868377376,0
9.88598895072937,31,0,9.5367431640625e-07,0,2.871908187866211,0,0.3189028693783667,0,3.236904285396667,1584.8692607373432,9.5367431640625e-07,2.871908187866211,0.3189028693783667,0.7109869286670951,0
5.135645151138306,8,0,9.202957153320312e-05,0,2.6152420043945312,0,0.6419556438922882,0,1.752457526783206,636.7262347312316,9.202957153320312e-05,2.6152420043945312,0.6419556438922882,0.965667062416226,0
11.939897775650024,16,0,2.002716064453125e-05,0,3.761852979660034,0,0.7462436109781265,0,1.4237977844893648,839.0356591184975,2.002716064453125e-05,3.761852979660034,0.7462436109781265,1.1611265427851278,0
9.885921001434326,23,0,9.5367431640625e-07,0,4.402910947799683,0,0.429822652236275,0,2.4276949003049784,849.5920611525631,9.5367431640625e-07,4.402910947799683,0.429822652236275,1.0362673209944633,0
5.325265884399414,14,0,3.0994415283203125e-06,0,2.146599054336548,0,0.3803761345999581,0,2.816760763803948,1137.0324283221937,3.0994415283203125e-06,2.146599054336548,0.3803761345999581,0.6647208995209546,0
5.325253009796143,15,0,1.0967254638671877e-05,0,2.1373977661132812,0,0.3550168673197428,0,3.004552078664991,1568.3761850631254,1.0967254638671877e-05,2.1373977661132812,0.3550168673197428,0.6474633302415697,0
19.890115976333615,16,0,7.867813110351562e-06,0,11.538119077682495,0,1.2431322485208511,0,0.8546958710661898,474.4064846694451,7.867813110351562e-06,11.538119077682495,1.2431322485208511,2.80277708542868,0
15.579918146133425,18,0,1.4066696166992188e-05,0,7.228110074996948,0,0.8655510081185235,0,1.2195186022023718,679.3360466163107,1.4066696166992188e-05,7.228110074996948,0.8655510081185235,1.7516161378384107,0
9.885828971862791,80,0,9.5367431640625e-07,0,2.6962990760803223,0,0.1235728621482849,0,8.19354656352477,5430.905203075079,9.5367431640625e-07,2.6962990760803223,0.1235728621482849,0.4668725210697296,0
11.53805685043335,16,0,1.5020370483398438e-05,0,3.3601229190826416,0,0.7211285531520844,0,1.473385009310429,818.1620286994382,1.5020370483398438e-05,3.3601229190826416,0.7211285531520844,1.0964000084575976,0
9.884174108505247,18,0,4.0531158447265625e-06,0,2.871783971786499,0,0.5491207838058472,0,1.9222648034549148,374.1334338513829,4.0531158447265625e-06,2.871783971786499,0.5491207838058472,0.9062648615086912,0
5.479619979858398,16,0,2.7179718017578125e-05,0,2.3274590969085693,0,0.3424762487411499,0,3.1024049226930708,1191.3234903141392,2.7179718017578125e-05,2.3274590969085693,0.3424762487411499,0.6702080272031308,0
5.479618787765503,14,0,0.0,0,2.328925848007202,0,0.3914013419832502,0,2.7374167037843793,411.8899666960896,0.0,2.328925848007202,0.3914013419832502,0.7330952581233932,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.885787963867188,40,0,9.5367431640625e-07,0,2.871798038482666,0,0.2471446990966797,0,4.147367933629172,2821.525213968744,9.5367431640625e-07,2.871798038482666,0.2471446990966797,0.6546191791015791,0
5.322088003158569,11,0,9.5367431640625e-07,0,2.322751045227051,0,0.4838261821053244,0,2.254754147785268,911.4843642421948,9.5367431640625e-07,2.322751045227051,0.4838261821053244,0.7653618597150824,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.819800853729248,15,0,1.5974044799804688e-05,0,3.642147064208984,0,0.7879867235819499,0,1.3536607086702197,838.592809021201,1.5974044799804688e-05,3.642147064208984,0.7879867235819499,1.1608172964689627,0
8.351687908172607,17,0,1.9073486328125e-06,0,2.8723509311676025,0,0.491275759304271,0,2.155252949812213,1349.4278191324242,1.9073486328125e-06,2.8723509311676025,0.491275759304271,0.8778778215522832,0
9.896661043167114,29,0,9.5367431640625e-07,0,2.867506980895996,0,0.3412641739023143,0,3.031325400470566,1180.2970667632226,9.5367431640625e-07,2.867506980895996,0.3412641739023143,0.742796267561352,0
5.479264974594116,16,0,8.821487426757812e-06,0,2.3209471702575684,0,0.3424540609121322,0,3.102605929595383,1710.8134108251247,8.821487426757812e-06,2.3209471702575684,0.3424540609121322,0.6690514702594367,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.190249919891356,14,0,4.0531158447265625e-06,0,3.842797994613647,0,0.870732137135097,0,1.230491589472981,580.0537352775634,4.0531158447265625e-06,3.842797994613647,0.870732137135097,1.2412299862567722,0
38.06752705574035,17,0,2.1457672119140625e-06,0,18.181602954864506,0,2.2392662973964916,0,0.4728439536837659,354.7117725884384,2.1457672119140625e-06,18.181602954864506,2.2392662973964916,4.824423958896747,0
38.06747317314148,17,0,1.71661376953125e-05,0,18.18155312538147,0,2.2392631278318516,0,0.4728446229706653,354.764812956602,1.71661376953125e-05,18.18155312538147,2.2392631278318516,4.824338164674127,0
4.963379144668579,10,0,2.1457672119140625e-06,0,2.3169021606445312,0,0.4963379144668579,0,2.216232062750166,2062.909099136268,2.1457672119140625e-06,2.3169021606445312,0.4963379144668579,0.7968396993279352,0
8.347348928451538,17,0,1.0013580322265623e-05,0,2.8716790676116943,0,0.4910205252030316,0,2.156373257459966,1393.376519862048,1.0013580322265623e-05,2.8716790676116943,0.4910205252030316,0.8762728274124619,0
9.902594089508057,18,0,0.0,0,4.423768043518066,0,0.5501441160837809,0,1.9186891665216064,343.0414262459946,0.0,4.423768043518066,0.5501441160837809,1.15354613490071,0
8.173893928527832,12,0,5.0067901611328125e-06,0,3.038949966430664,0,0.6811578273773193,0,1.5904292511832705,202.2291963235343,5.0067901611328125e-06,3.038949966430664,0.6811578273773193,1.0560591566843958,0
5.321017026901245,16,0,9.5367431640625e-07,0,2.3225228786468506,0,0.3325635641813278,0,3.1948779554836615,1778.6073512174924,9.5367431640625e-07,2.3225228786468506,0.3325635641813278,0.6785306396880223,0
9.902590990066528,19,0,0.0,0,4.4238200187683105,0,0.5211889994771857,0,2.0196734390082725,375.15434129578665,0.0,4.4238200187683105,0.5211889994771857,1.1296654196129414,0
8.717859983444214,20,0,4.0531158447265625e-06,0,1.8712830543518064,0,0.4358929991722107,0,2.4088480475575857,696.0423786942586,4.0531158447265625e-06,1.8712830543518064,0.4358929991722107,0.569009841935245,0
27.73208689689636,31,0,9.5367431640625e-07,0,12.36232590675354,0,0.8945834482869794,0,1.153898014201783,547.0918959834204,9.5367431640625e-07,12.36232590675354,0.8945834482869794,2.3359015956976847,0
25.4848108291626,34,0,9.5367431640625e-07,0,10.291021823883057,0,0.7495532596812529,0,1.37336707086517,560.8438726821678,9.5367431640625e-07,10.291021823883057,0.7495532596812529,1.9260789612377265,0
8.758632898330688,19,0,5.0067901611328125e-06,0,2.1649820804595947,0,0.4609806788595099,0,2.283461384003411,658.7786092849841,5.0067901611328125e-06,2.1649820804595947,0.4609806788595099,0.6064299414052472,0
9.917330026626589,29,0,9.5367431640625e-07,0,1.866201877593994,0,0.3419768974698823,0,3.025007730856427,1586.616554834196,9.5367431640625e-07,1.866201877593994,0.3419768974698823,0.614227147705853,0
8.71573805809021,17,0,5.0067901611328125e-06,0,1.865828037261963,0,0.5126904740053064,0,2.0652295743665516,671.658551574544,5.0067901611328125e-06,1.865828037261963,0.5126904740053064,0.7259702951290643,0
9.958772897720335,52,0,5.0067901611328125e-06,0,2.071439027786255,0,0.1915148634176988,0,5.32194081985063,1284.4956031609292,5.0067901611328125e-06,2.071439027786255,0.1915148634176988,0.4262063096620767,0
15.539884090423584,87,0,1.1920928955078125e-06,0,4.814504146575928,0,0.1786193573611906,0,5.6628479007916015,950.3288386237542,1.1920928955078125e-06,4.814504146575928,0.1786193573611906,0.6114984561293231,0
8.336446046829224,12,0,9.5367431640625e-07,0,2.8717761039733887,0,0.6947038372357687,0,1.5594175176056666,153.9025134683131,9.5367431640625e-07,2.8717761039733887,0.6947038372357687,0.9960504815333424,0
12.783981084823608,11,0,3.504753112792969e-05,0,4.447629928588867,0,1.162180098620328,0,0.9386747305380244,97.46572618753152,3.504753112792969e-05,4.447629928588867,1.162180098620328,1.4768881950054815,0
24.326062202453613,14,0,9.5367431640625e-07,0,9.480910062789915,0,1.7375758716038294,0,0.6166226113853744,138.86341208398633,9.5367431640625e-07,9.480910062789915,1.7375758716038294,2.787848042624018,0
9.881587982177734,40,0,0.0,0,2.690546989440918,0,0.2470396995544433,0,4.149130693765709,2005.5480997328984,0.0,2.690546989440918,0.2470396995544433,0.6410567168202488,0
15.946822881698608,16,0,9.5367431640625e-07,0,7.610395908355713,0,0.996676430106163,0,1.0660430686484936,465.35915367296894,9.5367431640625e-07,7.610395908355713,0.996676430106163,1.9412259532354008,0
9.89124083518982,33,0,9.5367431640625e-07,0,4.091560125350952,0,0.2997345707633279,0,3.437384709008303,860.2560732044602,9.5367431640625e-07,4.091560125350952,0.2997345707633279,0.8793644988842343,0
9.891185998916626,40,0,9.5367431640625e-07,0,2.867526054382324,0,0.2472796499729156,0,4.1451045410015235,3805.812569303936,9.5367431640625e-07,2.867526054382324,0.2472796499729156,0.6395017447331942,0
5.126260995864868,16,0,1.9073486328125e-06,0,3.9499709606170654,0,0.3203913122415542,0,3.31625721236456,1497.1925944057646,1.9073486328125e-06,3.9499709606170654,0.3203913122415542,0.9540518477503828,0
5.1245200634002686,11,0,2.2172927856445312e-05,0,2.3054358959198,0,0.4658654603091153,0,2.3416827042409216,2408.8109417624946,2.2172927856445312e-05,2.3054358959198,0.4658654603091153,0.7763346258424185,0
23.09868884086609,17,0,1.1920928955078125e-06,0,8.253724813461304,0,1.3587464024038876,0,0.7792650104084907,482.75467394806,1.1920928955078125e-06,8.253724813461304,1.3587464024038876,2.380585591491409,0
5.468599796295166,26,0,9.5367431640625e-07,0,2.3376247882843018,0,0.2103307613959679,0,4.93727846354597,1364.5174775918529,9.5367431640625e-07,2.3376247882843018,0.2103307613959679,0.5339373838212427,0
9.891098976135254,18,0,1.9073486328125e-06,0,4.597008943557739,0,0.5495054986741807,0,1.9209190046366176,1146.4853427673286,1.9073486328125e-06,4.597008943557739,0.5495054986741807,1.1795547217546771,0
8.336175918579102,16,0,0.0,0,3.0264949798583984,0,0.5210109949111938,0,2.0393043724175204,909.2898319367532,0.0,3.0264949798583984,0.5210109949111938,0.9193591343416522,0
9.852216005325316,37,0,0.0,0,3.733782768249512,0,0.2662761082520356,0,3.8570002910472376,1676.2726264906612,0.0,3.733782768249512,0.2662761082520356,0.7553799883594279,0
14.977336168289185,19,0,0.0,0,5.125127077102661,0,0.7882808509625887,0,1.3353509446055614,693.5812806281285,0.0,5.125127077102661,0.7882808509625887,1.5265466606836962,0
5.0874621868133545,13,0,9.5367431640625e-07,0,2.3263440132141113,0,0.3913432451394888,0,2.7518632052514995,1058.2879640767194,9.5367431640625e-07,2.3263440132141113,0.3913432451394888,0.7219372878064753,0
5.270693063735962,18,0,9.5367431640625e-07,0,2.324530839920044,0,0.2928162813186645,0,3.604839016471291,1081.451704941387,9.5367431640625e-07,2.324530839920044,0.2928162813186645,0.6551027874316379,0
23.230605840682983,23,0,3.0994415283203125e-06,0,8.253583908081055,0,1.0100263408992602,0,1.0331198490729674,401.496201345982,3.0994415283203125e-06,8.253583908081055,1.0100263408992602,1.9833598013034517,0
8.470748901367188,10,0,2.86102294921875e-06,0,4.741171836853027,0,0.8470748901367188,0,1.298586480142811,456.86633437751624,2.86102294921875e-06,4.741171836853027,0.8470748901367188,1.5440617194105273,0
19.72275686264038,15,0,1.9073486328125e-06,0,9.919946908950806,0,1.3148504575093587,0,0.8112456139591634,245.5539067752643,1.9073486328125e-06,9.919946908950806,1.3148504575093587,2.531548100475987,0
9.673666954040527,18,0,8.106231689453125e-06,0,2.8686418533325195,0,0.5374259418911405,0,1.9640949073674716,336.48046965690105,8.106231689453125e-06,2.8686418533325195,0.5374259418911405,0.7145774794732634,0
24.31681180000305,22,0,4.0531158447265625e-06,0,9.3453688621521,0,1.105309627272866,0,0.9458476789295672,130.28023681951606,4.0531158447265625e-06,9.3453688621521,1.105309627272866,2.145707677379453,0
15.83039379119873,22,0,3.0994415283203125e-06,0,6.093622922897339,0,0.7195633541453968,0,1.4529013177667998,197.08922223619197,3.0994415283203125e-06,6.093622922897339,0.7195633541453968,1.3570256481356573,0
8.471794843673706,21,0,2.1457672119140625e-06,0,2.6862990856170654,0,0.4034188020797002,0,2.5968523088620885,364.38559442987577,2.1457672119140625e-06,2.6862990856170654,0.4034188020797002,0.6481805659390873,0
27.17459511756897,26,0,9.5367431640625e-07,0,12.362308025360107,0,1.0451767352911143,0,0.9935750609415304,263.00299853885616,9.5367431640625e-07,12.362308025360107,1.0451767352911143,2.589795841495834,0
8.160214185714722,15,0,9.5367431640625e-07,0,3.041659116744995,0,0.5440142790476481,0,1.960732847920783,591.7736826630913,9.5367431640625e-07,3.041659116744995,0.5440142790476481,0.97266381182963,0
9.361831903457642,20,0,1.9073486328125e-06,0,4.7393999099731445,0,0.468091595172882,0,2.243150722696056,686.7245712482354,1.9073486328125e-06,4.7393999099731445,0.468091595172882,1.2222710433389825,0
8.160269975662231,13,0,9.5367431640625e-07,0,4.73940110206604,0,0.6277130750509409,0,1.715629512473802,471.43048103476553,9.5367431640625e-07,4.73940110206604,0.6277130750509409,1.4604602787264025,0
8.102812051773071,14,0,2.1457672119140625e-06,0,3.2159738540649414,0,0.5787722894123623,0,1.8512091733286191,589.7952426224981,2.1457672119140625e-06,3.2159738540649414,0.5787722894123623,1.0231784086087576,0
24.828919887542725,24,0,2.1457672119140625e-06,0,10.291009902954102,0,1.0345383286476135,0,1.006890356617692,248.78246931309937,2.1457672119140625e-06,10.291009902954102,1.0345383286476135,2.3129892022647947,0
14.884601831436155,97,0,9.5367431640625e-07,0,5.481218099594116,0,0.1534495034168676,0,6.583985323209977,7984.08995724769,9.5367431640625e-07,5.481218099594116,0.1534495034168676,0.6976188288019289,0
9.303340911865234,67,0,9.5367431640625e-07,0,3.2160699367523193,0,0.1388558345054512,0,7.309202215010159,8200.709908705663,9.5367431640625e-07,3.2160699367523193,0.1388558345054512,0.521549357585087,0
